Duration;Force;Elongation;Temperature
58.5931447222222;153.0;2.328;49.9
58.5957447222222;152.9;2.328;49.9
58.5987605555556;153.0;2.328;50.0
58.5990986111111;153.0;2.328;50.0
58.6005763888889;152.9;2.329;50.0
58.6018069444444;153.0;2.329;49.9
58.6043766666667;153.0;2.33;49.9
58.6068944444444;152.9;2.331;49.9
58.6074794444444;152.9;2.332;49.9
58.6082636111111;153.1;2.333;49.9
58.6087619444444;153.1;2.333;49.9
58.6094077777778;153.1;2.333;49.9
58.6097716666667;153.1;2.334;49.9
58.6148588888889;152.9;2.338;49.9
58.6155305555556;152.9;2.34;49.9
58.6157777777778;152.9;2.34;49.9
58.6165186111111;152.8;2.341;49.9
58.617485;152.8;2.342;49.9
58.6181566666667;152.8;2.343;49.9
58.6183258333333;152.8;2.343;49.9
58.6187719444444;152.9;2.343;50.0
58.61911;152.9;2.343;50.0
58.6196358333333;153.0;2.343;50.0
58.6214516666667;152.9;2.344;50.0
58.6227083333333;152.9;2.346;50.0
58.6232672222222;152.8;2.347;50.0
58.623575;152.8;2.347;50.0
58.62377;152.8;2.347;50.0
58.6243027777778;152.8;2.348;49.9
58.625395;153.0;2.347;49.9
58.6277652777778;152.9;2.35;49.9
58.6287705555556;152.9;2.351;49.9
58.6290522222222;152.9;2.351;49.9
58.6296372222222;152.9;2.352;49.9
58.6312577777778;153.1;2.351;49.9
58.633325;152.9;2.351;49.9
58.6349194444444;152.9;2.354;49.9
58.6354483333333;152.9;2.354;49.9
58.6358125;153.0;2.354;49.9
58.6374636111111;152.9;2.355;49.9
58.6381872222222;153.2;2.355;49.9
58.6387763888889;153.2;2.355;49.9
58.6408694444444;153.1;2.356;49.9
58.6431619444444;152.9;2.357;49.9
58.6435258333333;152.9;2.358;49.9
58.6437208333333;152.9;2.358;49.9
58.6468191666667;152.9;2.36;49.9
58.6487777777778;152.9;2.363;49.9
58.6491963888889;152.9;2.364;49.9
58.6495863888889;152.8;2.365;49.9
58.6501194444444;152.8;2.366;49.9
58.6509558333333;152.8;2.367;49.9
58.6516230555556;152.8;2.368;49.9
58.6520436111111;152.9;2.368;49.9
58.6527975;152.9;2.369;49.9
58.6532741666667;152.9;2.37;49.9
58.6535861111111;152.9;2.371;49.9
58.6545011111111;153.0;2.37;49.9
58.6568497222222;152.9;2.372;49.9
58.6571833333333;152.9;2.373;49.9
58.6573783333333;152.9;2.373;49.9
58.6586091666667;152.9;2.373;49.9
58.6587736111111;152.9;2.373;49.9
58.6605936111111;152.9;2.376;49.9
58.6608711111111;152.9;2.377;49.9
58.6634408333333;152.9;2.378;49.9
58.6639736111111;153.0;2.378;49.9
58.6645630555556;153.1;2.379;49.9
58.6662919444444;152.9;2.38;49.9
58.66702;152.9;2.382;49.9
58.6688052777778;152.8;2.386;49.9
58.6694511111111;152.8;2.387;49.9
58.6697847222222;152.8;2.387;49.9
58.6701747222222;152.8;2.388;49.9
58.6708766666667;152.9;2.389;49.9
58.6717130555556;152.8;2.391;49.9
58.6723544444444;152.9;2.392;49.9
58.6728830555556;152.9;2.392;49.9
58.6735547222222;152.9;2.393;49.9
58.6748113888889;152.9;2.394;49.9
58.6758730555556;152.9;2.395;49.9
58.6760419444444;152.9;2.395;49.9
58.6766313888889;152.9;2.397;49.9
58.6788111111111;152.9;2.399;49.9
58.679175;152.9;2.4;49.9
58.6806266666667;152.7;2.403;49.9
58.6809908333333;152.7;2.403;49.9
58.6819138888889;152.6;2.404;49.9
58.6822766666667;152.6;2.405;49.9
58.6828052777778;152.7;2.406;49.9
58.6829741666667;152.7;2.406;49.9
58.6836155555556;152.9;2.406;49.9
58.6841530555556;152.9;2.407;49.9
58.684985;153.0;2.408;49.9
58.6861852777778;152.9;2.41;49.9
58.6865233333333;152.9;2.41;49.9
58.6867747222222;152.9;2.411;49.9
58.6876369444444;152.9;2.412;50.0
58.6887288888889;152.8;2.415;50.0
58.6902369444444;152.9;2.418;50.0
58.6906008333333;152.9;2.419;50.0
58.6908811111111;152.9;2.419;50.0
58.6918038888889;152.9;2.421;49.9
58.6924452777778;153.2;2.422;49.9
58.6937844444444;153.1;2.424;49.9
58.69443;153.0;2.425;49.9
58.6949022222222;152.9;2.426;49.9
58.6965533333333;152.9;2.43;49.9
58.6967483333333;152.9;2.43;49.9
58.6977838888889;152.9;2.434;49.9
58.6980872222222;152.9;2.435;49.9
58.6982822222222;152.9;2.435;49.9
58.6986161111111;152.9;2.437;49.9
58.6988152777778;152.9;2.437;49.9
58.6992616666667;152.8;2.439;50.0
58.7006311111111;152.8;2.443;50.0
58.70119;152.7;2.445;50.0
58.7017186111111;152.7;2.447;49.9
58.7024163888889;152.8;2.45;49.9
58.7027544444444;152.9;2.451;49.9
58.7029797222222;152.9;2.451;49.9
58.7033697222222;153.0;2.452;49.9
58.7037605555556;152.9;2.454;49.9
58.7043455555556;152.7;2.456;49.9
58.7045144444444;152.7;2.457;49.9
58.7049866666667;152.5;2.458;49.9
58.7052380555556;152.5;2.459;49.9
58.7063830555556;152.2;2.464;49.9
58.7065522222222;152.2;2.464;49.9
58.7070808333333;152.0;2.466;49.9
58.7072802777778;152.0;2.467;49.9
58.7075011111111;151.9;2.468;49.9
58.7078652777778;152.1;2.47;49.9
58.7082291666667;152.6;2.472;49.9
58.7086452777778;153.2;2.475;49.9
58.7088141666667;153.3;2.476;49.9
58.7090091666667;153.3;2.478;49.9
58.7092605555556;153.0;2.48;49.9
58.7095422222222;145.2;2.497;49.9
58.7097069444444;126.9;2.53;49.9
58.7098758333333;99.5;2.567;49.9
