Duration;Force;Elongation;Temperature
5.283568889;1.2;0.0;49.8
5.283989167;1.2;0.0;49.8
5.287317222;1.2;0.0;49.9
5.289076667;1.2;0.0;50.0
5.292231111;1.2;0.0;49.8
5.311497222;1.2;0.0;49.7
5.328098333;1.2;0.0;49.7
5.329246667;1.2;0.0;49.7
5.333493333;1.2;0.0;49.5
5.335421667;1.2;0.0;49.6
5.339113611;1.2;0.0;49.8
5.341796111;1.2;0.0;49.7
5.350883056;1.2;0.0;49.7
5.352308611;1.2;0.0;49.7
5.354076667;1.2;0.0;49.9
5.355446111;1.2;0.0;49.9
5.357569444;1.2;0.0;49.8
5.357989722;1.2;0.0;49.8
5.359081667;1.2;0.0;49.8
5.370448056;1.2;0.0;50.0
5.38662;1.2;0.0;49.5
5.394541389;1.2;0.0;49.6
5.409608333;1.2;0.0;49.4
5.411541111;1.2;0.0;49.6
5.420264167;1.2;0.0;49.8
5.421243333;1.2;0.0;49.7
5.421494722;1.2;0.0;49.7
5.421945556;1.2;0.0;49.7
5.446441944;1.2;0.0;49.6
5.470938333;1.2;0.0;49.9
5.471579444;1.2;0.0;49.7
5.473365;1.2;0.0;49.6
5.479487778;1.2;0.0;49.6
5.483348889;1.2;0.0;49.5
5.484748611;1.2;0.0;49.6
5.487461111;1.2;0.0;49.5
5.495781389;1.2;0.0;49.5
5.4964875;1.2;0.0;49.5
5.5162;1.2;0.0;49.7
5.516706944;1.2;0.0;49.7
5.518383889;1.2;0.0;49.7
5.521040278;1.2;0.0;49.7
5.524368333;1.2;0.0;49.7
5.526045278;1.2;0.0;49.7
5.546425;1.2;0.0;49.5
5.549726944;1.2;0.0;49.8
5.561470278;1.2;0.0;49.9
5.573465;1.2;0.0;50.0
5.574556944;1.2;0.0;50.1
5.579423333;1.2;0.0;49.9
5.584679722;1.2;0.0;49.8
5.585238889;1.2;0.0;49.9
5.586023056;1.2;0.0;49.9
5.591331389;1.2;0.0;49.8
5.592956389;1.2;0.0;49.8
5.5979875;1.2;0.0;49.8
5.598464167;1.2;0.0;49.8
5.619268611;1.2;0.0;49.7
5.636068889;1.2;0.0;50.0
5.644622778;1.2;0.0;50.1
5.665821667;1.2;0.0;50.2
5.666380556;1.2;0.0;50.2
5.667190833;1.2;0.0;50.1
5.667637222;1.2;0.0;50.0
5.669457222;1.2;0.0;49.9
5.703985278;1.2;0.0;49.8
5.728559722;1.2;0.0;50.1
5.734370556;1.2;0.0;49.9
5.749745278;1.2;0.0;49.7
5.759335;1.2;0.0;49.7
5.761488611;1.2;0.0;49.7
5.765401667;1.2;0.0;49.7
5.7662425;1.2;0.0;49.7
5.7670225;1.2;0.0;49.7
5.771498611;1.2;0.0;49.7
5.772703333;1.2;0.0;49.8
5.7956225;1.2;0.0;49.9
5.799097778;1.2;0.0;49.9
5.803431111;1.2;0.0;50.0
5.8062;1.2;0.0;49.9
5.823958056;1.2;0.0;49.8
5.825331944;1.2;0.0;49.7
5.8317625;1.2;0.0;49.8
5.870797222;1.2;0.0;49.8
5.875156667;1.2;0.0;50.0
5.890423056;1.2;0.0;50.1
5.891155278;1.2;0.0;50.2
5.895233056;1.2;0.0;50.1
5.900770833;1.2;0.0;49.9
5.953048333;1.2;0.0;50.0
5.978909722;1.2;0.0;49.6
5.991129722;1.2;0.0;49.6
6.010755556;1.2;0.0;49.8
6.025462778;1.2;0.0;49.8
6.025909167;1.2;0.0;49.8
6.028119167;1.2;0.0;49.8
6.036642778;1.2;0.0;49.7
6.03754;1.2;0.0;49.7
6.047996111;1.2;0.0;49.6
6.048806667;1.2;0.0;49.6
6.049339444;1.2;0.0;49.5
6.057226111;1.2;0.0;49.5
6.061334167;1.2;0.0;49.5
6.0654725;1.2;0.0;49.6
6.068103056;1.2;0.0;49.6
6.069923056;1.2;0.0;49.7
6.074936667;1.2;0.0;49.8
6.083143889;1.2;0.0;50.0
6.098830556;1.2;0.0;50.2
6.099918333;1.2;0.0;50.1
6.103948333;1.2;0.0;50.1
6.105209444;1.2;0.0;50.1
6.109958611;1.2;0.0;50.0
6.115076389;1.2;0.0;50.0
6.118881111;1.2;0.0;50.1
6.123465833;1.2;0.0;50.1
6.143178056;1.2;0.0;49.8
6.160567778;1.2;0.0;49.9
6.161937222;1.1;0.0;49.7
6.162803889;1.2;0.0;49.7
6.176700833;1.2;0.0;49.7
6.185397778;1.2;0.0;50.1
6.2134475;1.2;0.0;50.2
6.232713611;1.2;0.0;49.9
6.241492778;1.2;0.0;49.9
6.242277222;1.2;0.0;50.0
6.248426111;1.2;0.0;50.2
6.251004722;1.2;0.0;50.2
6.254133333;1.2;0.0;50.0
6.271553333;1.2;0.0;49.9
6.313075278;1.2;0.0;49.7
6.324008333;1.2;0.0;49.9
6.324706111;1.2;0.0;49.9
6.373711667;1.2;0.0;49.9
6.376571944;1.2;0.0;50.1
6.393181389;1.2;0.0;50.3
6.4088725;1.2;0.0;49.9
6.4092625;1.2;0.0;49.8
6.409487778;1.2;0.0;49.8
6.410800833;1.2;0.0;49.8
6.4116675;1.2;0.0;49.8
6.412477778;1.2;0.0;49.8
6.438205;1.2;0.0;49.9
6.460625556;1.2;0.0;49.6
6.463060833;1.2;0.0;49.6
6.466948056;1.2;0.0;49.7
6.477408611;1.2;0.0;49.7
6.493871111;1.2;0.0;49.6
6.514311389;1.2;0.0;49.4
6.542716389;1.2;0.0;49.9
6.544506111;1.2;0.0;50.1
6.5467725;1.2;0.0;50.1
6.547946667;1.2;0.0;50.1
6.549849167;1.2;0.0;50.0
6.550100556;1.2;0.0;50.0
6.553705833;1.2;0.0;50.1
6.554828056;1.2;0.0;50.1
6.555829167;1.2;0.0;50.1
6.567095833;1.2;0.0;49.9
6.594530278;1.2;0.0;49.8
6.595955833;1.2;0.0;49.8
6.596792222;1.2;0.0;49.7
6.611191944;1.2;0.0;50.1
6.633811944;1.2;0.0;50.1
6.634396944;1.2;0.0;50.1
6.649411944;1.2;0.0;50.3
6.651626389;1.2;0.0;50.1
6.652042222;1.2;0.0;50.1
6.6528525;1.2;0.0;50.0
6.683723333;1.2;0.0;49.9
6.697031111;1.2;0.0;49.8
6.6976725;1.2;0.0;49.8
6.712461944;1.2;0.0;49.8
6.718199444;1.2;0.0;49.8
6.725635556;1.2;0.0;49.8
6.728430556;1.2;0.0;49.8
6.732681389;1.2;0.0;50.0
6.735255556;1.2;0.0;50.0
6.740455556;1.2;0.0;49.9
6.740958056;1.2;0.0;50.0
6.741794444;1.2;0.0;50.0
6.743922222;1.2;0.0;49.9
6.771014167;1.2;0.0;49.8
6.772383611;1.2;0.0;49.8
6.775208889;1.2;0.0;49.8
6.776101389;1.2;0.0;50.0
6.778649444;1.2;0.0;50.0
6.786284722;1.2;0.0;50.0
6.799033611;1.2;0.0;50.0
6.801130833;1.2;0.0;49.9
6.809238611;1.2;0.0;49.7
6.824756389;1.2;0.0;49.7
6.825428056;1.2;0.0;49.7
6.826350833;1.2;0.0;49.7
6.8354075;1.2;0.0;49.7
6.837782222;1.2;0.0;50.0
6.8389825;1.2;0.0;50.0
6.839823333;1.2;0.0;50.0
6.846033056;1.2;0.0;49.9
6.856766667;1.2;0.0;49.7
6.858053611;1.2;0.0;49.7
6.861996944;1.2;0.0;49.7
6.863453056;1.2;0.0;49.7
6.864038056;1.2;0.0;49.8
6.864206944;1.2;0.0;49.8
6.865658611;1.2;0.0;49.8
6.882606389;1.2;0.0;49.6
6.889955833;1.2;0.0;49.6
6.89334;1.2;0.0;49.6
6.900949444;1.2;0.0;49.7
6.90296;1.2;0.0;49.7
6.903796389;1.2;0.0;49.7
6.908463333;1.2;0.0;49.8
6.909863056;1.2;0.0;49.8
6.912380833;1.2;0.0;49.9
6.916319722;1.2;0.0;50.0
6.917598056;1.2;0.0;50.0
6.920687778;1.2;0.0;50.0
6.941825833;1.2;0.0;49.6
6.949101389;1.2;0.0;49.9
6.9554975;1.2;0.0;50.1
6.959107222;1.2;0.0;50.1
6.962491389;1.2;0.0;50.1
6.995628611;1.2;0.0;50.2
6.997474444;1.2;0.0;50.0
7.015449167;1.2;0.0;49.7
7.032033056;1.2;0.0;49.7
7.032925556;1.2;0.0;49.8
7.049535278;1.2;0.0;50.0
7.050514722;1.2;0.0;49.9
7.057053611;1.2;0.0;49.7
7.059571389;1.2;0.0;49.7
7.060273333;1.2;0.0;49.7
7.061274444;1.2;0.0;49.8
7.078196111;1.2;0.0;49.9
7.115159444;1.2;0.0;49.9
7.116641389;1.2;0.0;49.8
7.119605556;1.2;0.0;49.9
7.123015833;1.2;0.0;49.9
7.1236875;1.2;0.0;49.9
7.127795556;1.2;0.0;49.7
7.130759444;1.2;0.0;49.5
7.149271389;1.2;0.0;49.7
7.151979722;1.2;0.0;49.7
7.155754167;1.2;0.0;49.9
7.160876111;1.2;0.0;49.9
7.195213611;1.2;0.0;49.9
7.195828889;1.2;0.0;49.8
7.209973056;1.2;0.0;49.8
7.215593333;1.2;0.0;49.7
7.219575556;1.2;0.0;49.7
7.222279722;1.2;0.0;49.7
7.222895;1.2;0.0;49.7
7.224961944;1.2;0.0;49.7
7.227310556;1.2;0.0;49.7
7.227730833;1.2;0.0;49.7
7.230807778;1.2;0.0;49.7
7.232033889;1.2;0.0;49.9
7.234889722;1.2;0.0;50.0
7.235726111;1.2;0.0;50.1
7.243777222;1.2;0.0;50.1
7.244921389;1.2;0.0;50.0
7.246797778;1.2;0.0;49.8
7.247971944;1.2;0.0;49.8
7.250879722;1.2;0.0;49.9
7.2669825;1.2;0.0;49.8
7.267320278;1.2;0.0;49.8
7.271593056;1.2;0.0;49.8
7.273608056;1.2;0.0;49.8
7.323411111;1.2;0.0;49.8
7.324108889;1.2;0.0;49.8
7.324581111;1.2;0.0;49.8
7.3322425;1.2;0.0;50.0
7.336714444;1.2;0.0;50.0
7.350724167;1.2;0.0;50.0
7.351621111;1.2;0.0;50.1
7.352513889;1.2;0.0;50.1
7.356344444;1.2;0.0;49.9
7.366917778;1.2;0.0;49.7
7.396692222;1.2;0.0;49.6
7.3996;1.2;0.0;50.0
7.434076111;1.2;0.0;50.0
7.443860556;1.2;0.0;49.8
7.446404444;1.2;0.0;49.8
7.453814444;1.2;0.0;49.8
7.460496389;1.2;0.0;49.7
7.460973056;1.2;0.0;49.8
7.461336944;1.2;0.0;49.8
7.461978333;1.2;0.0;49.9
7.463490833;1.2;0.0;50.1
7.469834722;1.2;0.0;50.1
7.470675278;1.1;0.0;50.1
7.471260278;1.1;0.0;50.1
7.472213611;1.2;0.0;50.1
7.479983333;1.2;0.0;50.0
7.481885833;1.2;0.0;50.0
7.482392778;1.2;0.0;50.0
7.484711111;1.2;0.0;50.1
7.491523056;1.2;0.0;50.2
7.492147222;1.2;0.0;50.1
7.493208889;1.2;0.0;50.1
7.497802222;1.2;0.0;50.2
7.501286111;1.2;0.0;50.0
7.502655556;1.2;0.0;50.0
7.503604444;1.2;0.0;50.0
7.505060556;1.2;0.0;50.0
7.506039722;1.1;0.0;49.9
7.5067375;1.2;0.0;50.0
7.513618889;1.2;0.0;49.9
7.514624167;1.1;0.0;49.9
7.515408611;1.2;0.0;49.9
7.543423611;1.2;0.0;50.1
7.557151667;1.2;0.0;50.1
7.5623775;1.2;0.0;50.2
7.570935833;1.2;0.0;50.3
7.572361667;1.2;0.0;50.0
7.573254167;1.2;0.0;50.0
7.5919525;1.2;0.0;49.8
7.593239722;1.2;0.0;49.9
7.593911389;1.2;0.0;49.9
7.597486389;1.2;0.0;50.0
7.60848;1.2;0.0;49.8
7.613316111;1.2;0.0;49.9
7.613957222;1.2;0.0;49.9
7.624942222;1.2;0.0;50.1
7.638423333;1.2;0.0;50.1
7.641188056;1.2;0.0;50.0
7.644208333;1.2;0.0;49.9
7.644659167;1.2;0.0;49.9
7.645187778;1.2;0.0;49.8
7.646643611;1.2;0.0;49.9
7.693786111;1.2;0.0;49.9
7.695129444;1.2;0.0;49.8
7.695939722;1.2;0.0;49.9
7.698258056;1.2;0.0;50.0
7.7000175;1.2;0.0;50.1
7.712410833;1.2;0.0;50.0
7.713359722;1.2;0.0;49.9
7.744343333;1.2;0.0;49.8
7.745656111;1.2;0.0;49.9
7.746583611;1.2;0.0;49.9
7.747250833;1.2;0.0;49.9
7.766205;1.2;0.0;49.8
7.768952222;1.2;0.0;50.0
7.772046389;1.2;0.0;49.9
7.795528611;1.2;0.0;49.8
7.797179722;1.2;0.0;49.8
7.798635556;1.2;0.0;49.9
7.800953889;1.2;0.0;49.9
7.804086944;1.2;0.0;50.1
7.829302778;1.2;0.0;49.7
7.846831111;1.2;0.0;49.7
7.84778;1.2;0.0;49.7
7.85181;1.2;0.0;49.6
7.852451389;1.2;0.0;49.6
7.853851111;1.2;0.0;49.6
7.856979722;1.2;0.0;49.6
7.869477222;1.2;0.0;49.6
7.870317778;1.2;0.0;49.6
7.872774722;1.2;0.0;49.6
7.87339;1.2;0.0;49.6
7.876063889;1.2;0.0;49.7
7.901127778;1.2;0.0;49.7
7.902245833;1.2;0.0;49.9
7.902583889;1.2;0.0;49.9
7.904655278;1.2;0.0;49.9
7.913737778;1.2;0.0;49.8
7.914686944;1.2;0.0;49.7
7.93667;1.2;0.0;49.8
7.939075;1.2;0.0;50.1
7.946961667;1.2;0.0;50.1
7.95552;1.2;0.0;49.8
7.964216944;1.2;0.0;49.6
7.969585833;1.2;0.0;49.5
7.970925;1.2;0.0;49.5
7.971791667;1.2;0.0;49.5
7.974365556;1.2;0.0;49.5
7.979145278;1.2;0.0;49.7
7.9806575;1.2;0.0;49.7
7.9810475;1.2;0.0;49.7
7.982585833;1.2;0.0;49.7
7.984800278;1.2;0.0;49.8
7.985298611;1.2;0.0;49.8
7.987395833;1.2;0.0;49.8
8.017261389;1.2;0.0;49.7
8.019271944;1.2;0.0;49.7
8.019973889;1.2;0.0;49.7
8.029646111;1.2;0.0;49.8
8.032835278;1.2;0.0;50.0
8.033845;1.2;0.0;50.0
8.035188333;1.2;0.0;50.0
8.037931389;1.2;0.0;49.8
8.049618333;1.2;0.0;49.9
8.050511111;1.2;0.0;49.9
8.051546667;1.2;0.0;49.9
8.063012778;1.2;0.0;50.0
8.063545833;1.2;0.0;49.9
8.088713889;1.2;0.0;49.9
8.0944425;1.2;0.0;50.0
8.095954722;1.2;0.0;50.0
8.1042575;1.2;0.0;49.9
8.104790556;1.2;0.0;50.1
8.109986111;1.2;0.0;49.9
8.127211111;1.2;0.0;49.8
8.128554444;1.2;0.0;49.7
8.129871944;1.2;0.0;49.6
8.182595556;1.2;0.0;49.6
8.198867222;1.2;0.0;49.9
8.201051389;1.2;0.0;50.0
8.202503056;1.2;0.0;50.0
8.223081944;1.2;0.0;49.8
8.226158611;1.2;0.0;49.9
8.227415278;1.2;0.0;50.0
8.229933056;1.2;0.0;50.0
8.232294722;1.2;0.0;50.1
8.234184167;1.2;0.0;50.1
8.240111944;1.2;0.0;50.2
8.2420925;1.2;0.0;50.2
8.242512778;1.2;0.0;50.2
8.271615556;1.2;0.0;50.2
8.279692778;1.2;0.0;50.0
8.296527778;1.2;0.0;50.0
8.315845833;1.2;0.0;49.9
8.323117222;1.2;0.0;50.1
8.3261375;1.2;0.0;49.9
8.333486944;1.2;0.0;49.9
8.339471389;1.2;0.0;50.1
8.349979722;1.2;0.0;49.9
8.368015;1.2;0.0;49.9
8.368266389;1.2;0.0;49.7
8.388368611;1.2;0.0;49.6
8.388897222;1.2;0.0;49.6
8.411409167;1.2;0.0;49.6
8.42008;1.2;0.0;49.7
8.439090556;1.2;0.0;49.7
8.482597222;1.2;0.0;49.9
8.483966389;1.2;0.0;49.7
8.4856175;1.2;0.0;49.7
8.496160556;1.2;0.0;49.7
8.499488611;1.2;0.0;49.9
8.514724444;1.2;0.0;50.1
8.516908611;1.2;0.0;50.1
8.517913889;1.2;0.0;50.1
8.521155278;1.2;0.0;49.9
8.526472222;1.2;0.0;49.9
8.526944722;1.2;0.0;49.9
8.531195556;1.2;0.0;49.9
8.537041389;1.2;0.0;50.1
8.537461667;1.2;0.0;50.1
8.538185278;1.2;0.0;50.1
8.550123611;1.2;0.0;49.9
8.582433056;1.2;0.0;49.9
8.583637778;1.2;0.0;50.2
8.584088333;1.2;0.0;50.2
8.588473611;1.2;0.0;50.0
8.591936111;1.2;0.0;49.8
8.599545278;1.2;0.0;50.1
8.600212778;1.2;0.0;50.1
8.604632778;1.2;0.0;49.9
8.627166111;1.2;0.0;49.9
8.628396667;1.2;0.0;50.0
8.647073333;1.2;0.0;50.0
8.663600833;1.2;0.0;49.9
8.665139167;1.2;0.0;50.1
8.669983889;1.2;0.0;49.9
8.6828625;1.2;0.0;49.9
8.687252222;1.2;0.0;49.9
8.69796;1.2;0.0;49.8
8.701118889;1.2;0.0;49.8
8.704165278;1.2;0.0;50.0
8.705144444;1.2;0.0;50.1
8.711601111;1.2;0.0;49.8
8.719401389;1.2;0.0;49.7
8.723881944;1.2;0.0;49.6
8.729879167;1.2;0.0;49.6
8.733965556;1.2;0.0;49.6
8.746129167;1.2;0.0;49.6
8.752113611;1.2;0.0;49.9
8.776466944;1.2;0.0;50.0
8.791399722;1.2;0.0;49.9
8.8069175;1.2;0.0;49.9
8.808035278;1.2;0.0;50.0
8.816117222;1.2;0.0;50.0
8.816762778;1.2;0.0;50.0
8.8242725;1.2;0.0;50.2
8.825563889;1.2;0.0;50.3
8.846004167;1.2;0.0;50.2
8.846701944;1.2;0.0;50.2
8.853552778;1.2;0.0;50.2
8.859450556;1.2;0.0;50.2
8.87603;1.2;0.0;49.9
8.879050278;1.2;0.0;50.0
8.880332778;1.1;0.0;49.9
8.880948333;1.2;0.0;49.9
8.884388889;1.2;0.0;49.8
8.891213889;1.2;0.0;49.9
8.91048;1.2;0.0;49.7
8.91308;1.2;0.0;49.7
8.914198056;1.2;0.0;49.7
8.920125833;1.2;0.0;49.6
9.006883889;1.2;0.0;49.9
9.007637778;1.2;0.0;49.8
9.014103056;1.2;0.0;49.8
9.020191389;1.2;0.0;49.7
9.020863056;1.2;0.0;50.0
9.021981111;1.2;0.0;50.0
9.022964722;1.2;0.0;50.0
9.024919167;1.2;0.0;49.9
9.025759722;1.2;0.0;49.9
9.027718333;1.2;0.0;49.8
9.029118056;1.2;0.0;49.7
9.030015;1.2;0.0;49.7
9.036051389;1.2;0.0;49.8
9.058255556;1.2;0.0;50.1
9.059460278;1.2;0.0;50.1
9.068300278;1.2;0.0;50.1
9.069860278;1.2;0.0;50.1
9.070531944;1.2;0.0;50.1
9.071116944;1.2;0.0;50.1
9.082071667;1.2;0.0;50.1
9.082717222;1.2;0.0;49.9
9.082912222;1.2;0.0;49.9
9.099465556;1.2;0.0;49.9
9.107404167;1.2;0.0;49.7
9.108630556;1.2;0.0;49.8
9.113076667;1.2;0.0;49.7
9.116070833;1.2;0.0;49.6
9.121635;1.2;0.0;49.7
9.123086667;1.2;0.0;49.7
9.125439722;1.2;0.0;49.7
9.135419444;1.2;0.0;49.7
9.164418056;1.2;0.0;50.0
9.166628056;1.2;0.0;50.0
9.167243333;1.2;0.0;50.0
9.167715833;1.2;0.0;50.0
9.175125833;1.2;0.0;49.8
9.177166667;1.2;0.0;49.8
9.194170833;1.2;0.0;49.8
9.196432778;1.2;0.0;49.9
9.197217222;1.2;0.0;49.9
9.199682778;1.2;0.0;50.1
9.205433056;1.2;0.0;50.1
9.213792222;1.2;0.0;50.0
9.229725833;1.2;0.0;50.0
9.242665278;1.2;0.0;50.1
9.246833889;1.2;0.0;49.9
9.257541667;1.2;0.0;49.7
9.261536944;1.2;0.0;49.7
9.261875;1.2;0.0;49.7
9.262880278;1.2;0.0;49.7
9.267525556;1.2;0.0;49.7
9.268058611;1.2;0.0;49.7
9.311318333;1.2;0.0;49.6
9.312886944;1.2;0.0;49.8
9.314871667;1.2;0.0;49.8
9.321358611;1.2;0.0;49.8
9.321861389;1.2;0.0;49.7
9.323932778;1.2;0.0;49.7
9.324851389;1.2;0.0;49.7
9.325609722;1.2;0.0;49.7
9.326281389;1.2;0.0;49.7
9.333665278;1.2;0.0;49.8
9.334250278;1.2;0.0;49.8
9.336711667;1.2;0.0;49.8
9.359578611;1.2;0.0;49.8
9.36464;1.2;0.0;49.7
9.375369444;1.2;0.0;49.7
9.399948056;1.2;0.0;50.0
9.409061111;1.2;0.0;49.8
9.411548333;1.2;0.0;50.0
9.422147778;1.2;0.0;50.1
9.4239375;1.2;0.0;50.1
9.427040278;1.2;0.0;50.2
9.428244722;1.2;0.0;50.2
9.435910556;1.2;0.0;50.1
9.440911111;1.2;0.0;50.0
9.447788333;1.2;0.0;50.1
9.449213889;1.2;0.0;50.2
9.452121667;1.2;0.0;50.0
9.452905833;1.2;0.0;50.0
9.45366;1.2;0.0;50.0
9.464592778;1.2;0.0;49.8
9.465598333;1.2;0.0;49.8
9.484084167;1.2;0.0;49.7
9.484920556;1.2;0.0;49.7
9.486346389;1.1;0.0;49.7
9.487130556;1.2;0.0;49.8
9.488443611;1.2;0.0;49.9
9.488976667;1.2;0.0;49.9
9.497309722;1.2;0.0;49.9
9.498930278;1.2;0.0;50.1
9.514001667;1.2;0.0;50.3
9.533735556;1.2;0.0;49.8
9.53452;1.2;0.0;49.8
9.534996667;1.2;0.0;49.8
9.538827222;1.2;0.0;49.8
9.539468611;1.2;0.0;49.8
9.543745833;1.2;0.0;49.9
9.544274444;1.2;0.0;50.0
9.544694722;1.2;0.0;50.1
9.546766111;1.2;0.0;50.1
9.548499444;1.2;0.0;50.1
9.5550125;1.2;0.0;50.1
9.557946111;1.2;0.0;50.0
9.563341111;1.2;0.0;50.1
9.564402778;1.2;0.0;50.2
9.568489167;1.2;0.0;50.0
9.570725;1.2;0.0;49.9
9.610149722;1.2;0.0;50.2
9.613477778;1.2;0.0;50.0
9.614790833;1.2;0.0;50.0
9.628414722;1.2;0.0;49.7
9.629251111;1.2;0.0;49.7
9.646168611;1.2;0.0;49.7
9.670634722;1.2;0.0;49.7
9.671336667;1.2;0.0;49.8
9.672198889;1.2;0.0;49.7
9.688890833;1.2;0.0;49.5
9.696214167;1.2;0.0;49.5
9.699433889;1.2;0.0;49.7
9.701834722;1.2;0.0;49.8
9.743187778;1.2;0.0;49.6
9.743915833;1.2;0.0;49.8
9.744669722;1.2;0.0;49.8
9.749033333;1.2;0.0;50.0
9.749731111;1.2;0.0;50.0
9.755043611;1.2;0.0;49.8
9.755992778;1.2;0.0;49.8
9.756720833;1.2;0.0;49.8
9.759823333;1.2;0.0;49.8
9.760633889;1.2;0.0;49.8
9.761873056;1.2;0.0;50.0
9.771033889;1.2;0.0;50.1
9.781715556;1.2;0.0;50.2
9.783951389;1.2;0.0;50.0
9.787500556;1.2;0.0;50.0
9.796084722;1.2;0.0;50.1
9.796951389;1.2;0.0;50.1
9.800309722;1.2;0.0;50.0
9.800756111;1.2;0.0;50.0
9.834920278;1.2;0.0;49.7
9.855499167;1.2;0.0;49.7
9.863606944;1.2;0.0;49.8
9.871129722;1.2;0.0;50.0
9.880836389;1.2;0.0;49.9
9.888328611;1.2;0.0;49.8
9.889979722;1.2;0.0;49.8
9.945567778;1.2;0.0;49.9
9.972824444;1.2;0.0;49.5
9.97425;1.2;0.0;49.5
9.975173056;1.2;0.0;49.5
9.976434167;1.2;0.0;49.5
9.979619167;1.2;0.0;49.5
9.990136111;1.2;0.0;49.5
9.997736944;1.2;0.0;49.5
9.999669444;1.2;0.0;49.6
10.02656222;1.2;0.0;50.2
10.030705;1.2;0.0;50.2
10.03112083;1.3;0.0;50.2
10.03131583;1.3;0.0;50.2
10.0315975;1.4;0.0;50.2
10.03285417;1.4;0.0;50.1
10.03333083;1.3;0.0;50.1
10.03352583;1.4;0.0;50.1
10.033695;1.4;0.0;50.1
10.03414111;1.7;0.0;50.1
10.03431028;1.8;0.0;50.1
10.03450528;1.9;0.0;50.1
10.03472611;2.0;0.0;50.1
10.0351725;2.2;0.0;50.1
10.03537194;2.3;0.0;50.1
10.03581833;2.7;0.0;50.0
10.03629917;3.1;0.0;50.0
10.03646389;3.2;0.0;50.0
10.03755167;3.3;0.0;50.0
10.03844861;3.3;0.0;50.0
10.0390075;3.5;0.0;50.0
10.03928917;3.5;0.0;50.0
10.03948;3.6;0.0;50.0
10.03984389;3.6;0.0;50.0
10.04006917;3.8;0.0;50.0
10.04023833;4.0;0.0;50.0
10.04051556;4.4;0.0;50.0
10.04071917;5.1;0.0;50.0
10.04090556;6.4;0.0;50.0
10.04107444;7.6;0.0;50.0
10.04143861;9.8;0.0;50.0
10.04183278;10.9;0.0;50.0
10.04244833;11.1;0.0;50.0
10.04269944;11.2;0.0;50.0
10.04292056;11.3;0.0;50.0
10.04359222;11.5;0.0;50.0
10.04387389;11.9;0.0;50.0
10.04406444;12.1;0.0;49.9
10.04445889;12.6;0.0;49.9
10.04549472;12.8;0.0;49.9
10.04568972;13.0;0.0;49.9
10.04585861;13.4;0.0;49.9
10.04616639;14.5;0.0;49.9
10.04633083;15.0;0.0;49.9
10.04652583;15.6;0.0;49.9
10.04689;16.0;0.0;49.9
10.04825917;15.8;0.0;49.9
10.04848472;15.8;0.0;49.9
10.04881833;15.9;0.0;49.9
10.04898722;15.9;0.0;49.9
10.04915194;16.0;0.0;49.9
10.04936417;16.1;0.0;49.9
10.04954639;16.4;0.0;49.9
10.04971528;16.7;0.0;49.9
10.04996667;17.0;0.0;49.9
10.05027417;17.2;0.0;49.9
10.050465;17.3;0.0;49.9
10.05078556;17.2;0.0;49.9
10.05105417;17.2;0.0;49.9
10.05225472;17.4;0.0;49.9
10.0525925;17.8;0.0;49.9
10.05295667;18.5;0.0;49.9
10.05340306;19.0;0.0;49.9
10.05362833;19.2;0.0;49.9
10.05393583;19.6;0.0;49.9
10.05418722;19.9;0.0;49.9
10.05435639;20.1;0.0;49.9
10.05661833;20.0;0.0;50.0
10.05723361;20.0;0.0;50.0
10.0575975;19.9;0.0;50.1
10.05815667;19.9;0.0;50.1
10.05874583;19.8;0.0;50.2
10.060085;19.8;0.0;50.2
10.06114667;19.7;0.0;50.1
10.06262861;19.7;0.0;50.1
10.0653975;19.5;0.0;50.1
10.06754694;19.5;0.0;50.3
10.06777222;19.4;0.0;50.3
10.06933667;19.4;0.0;50.3
10.06956639;19.5;0.0;50.3
10.06978306;19.8;0.0;50.3
10.07000833;20.1;0.0;50.3
10.07042417;20.6;0.0;50.2
10.07059333;20.7;0.0;50.2
10.07095722;20.8;0.0;50.2
10.07190639;21.0;0.0;50.2
10.07246528;21.0;0.0;50.2
10.07296806;21.2;0.0;50.2
10.07313694;21.5;0.0;50.2
10.07330167;22.3;0.0;50.2
10.07347056;23.4;0.0;50.2
10.07363972;24.7;0.0;50.2
10.07383472;26.0;0.0;50.2
10.07400361;27.0;0.0;50.2
10.07422889;27.9;0.0;50.2
10.07445417;28.3;0.0;50.2
10.07470556;28.6;0.0;50.2
10.07512167;29.0;0.0;50.1
10.07545528;29.0;0.0;50.1
10.07579333;29.7;0.0;50.1
10.07620917;31.0;0.0;50.1
10.07643472;31.5;0.0;50.1
10.07659917;31.7;0.0;50.1
10.07676833;31.7;0.0;50.2
10.07705;31.6;0.0;50.2
10.07732722;31.5;0.0;50.2
10.07749639;31.5;0.0;50.2
10.07789056;31.4;0.0;50.2
10.07816806;31.3;0.0;50.2
10.07836306;31.3;0.0;50.2
10.07872694;31.2;0.0;50.2
10.07928611;31.2;0.0;50.2
10.07956333;31.1;0.0;50.2
10.07984056;31.1;0.0;50.2
10.08012222;31.0;0.0;50.2
10.08095861;31.0;0.0;50.2
10.08124028;30.9;0.0;50.2
10.08179944;30.9;0.0;50.2
10.08207667;30.8;0.0;50.1
10.08291722;30.8;0.0;50.1
10.08320778;30.7;0.0;50.1
10.08403528;30.7;0.0;50.1
10.08476333;30.6;0.0;50.0
