Duration;Force;Elongation;Temperature
h;N;mm;°C
149.9117253;150.3;2.368;49.7
149.9141561;150.3;2.368;49.7
149.9160022;150.3;2.368;49.7
149.9602586;150.3;2.368;49.7
149.961615;150.3;2.368;49.9
149.9655539;150.3;2.368;49.9
149.9738306;150.3;2.368;49.8
149.9918053;150.3;2.368;49.6
149.9928106;150.2;2.368;49.7
149.9933133;150.2;2.368;49.7
149.9939589;150.2;2.368;49.7
149.9943794;150.2;2.368;49.7
150.0034361;150.2;2.368;49.7
150.0040903;150.2;2.368;49.7
150.0055594;150.2;2.368;49.7
150.0849114;150.2;2.368;49.9
150.0866708;150.2;2.368;50.0
150.0872039;150.2;2.368;50.0
150.0879881;150.2;2.368;50.0
150.0887378;150.2;2.368;50.0
150.0908914;150.2;2.368;50.1
150.0925425;150.2;2.368;50.1
150.1071675;150.1;2.368;50.1
150.1116394;150.1;2.368;50.2
150.1186553;150.2;2.368;50.2
150.133185;150.2;2.368;50.3
150.1352519;150.2;2.368;50.2
150.1441181;150.2;2.368;50.0
150.1455175;150.2;2.368;50.0
150.1466617;150.2;2.368;50.0
150.1475847;150.2;2.368;50.0
150.1497383;150.2;2.368;49.9
150.1638261;150.2;2.368;49.7
150.1647489;150.2;2.368;49.7
150.1655594;150.2;2.368;49.7
150.1960531;150.2;2.368;49.7
150.1979553;150.2;2.368;49.7
150.2448594;150.3;2.368;49.8
150.2661881;150.2;2.368;50.0
150.2680342;150.2;2.368;50.0
150.2754094;150.2;2.368;49.8
150.2761939;150.2;2.368;49.8
150.2766706;150.2;2.368;49.8
150.2788197;150.2;2.368;49.8
150.2965994;150.2;2.368;49.8
150.300595;150.2;2.368;49.6
150.3015742;150.2;2.368;49.5
150.3768919;150.1;2.368;49.9
150.3781356;150.1;2.368;49.9
150.3789894;150.1;2.368;49.9
150.3819231;150.1;2.368;49.9
150.3827594;150.1;2.368;49.9
150.3862825;150.1;2.368;49.8
150.3930728;150.1;2.368;49.9
150.3937747;150.1;2.368;49.9
150.3985847;150.1;2.368;49.9
150.41415;150.1;2.368;50.1
150.4200739;150.1;2.368;50.0
150.4294164;150.1;2.368;49.9
150.4308117;150.1;2.368;49.8
150.4320989;150.1;2.368;49.8
150.4398381;150.1;2.368;49.8
150.4834142;150.1;2.368;49.8
150.4840858;150.1;2.368;49.8
150.5048253;150.1;2.368;49.8
150.5201956;150.1;2.368;49.9
150.5300625;150.1;2.368;49.8
150.5345086;150.1;2.368;50.0
150.5363503;150.1;2.368;50.0
150.5696131;150.1;2.368;49.9
150.5867731;150.1;2.368;50.1
150.5874447;150.1;2.368;50.1
150.5948764;150.1;2.368;50.0
150.5963886;150.1;2.368;50.0
150.6025378;150.1;2.368;50.2
150.6122617;150.1;2.368;50.3
150.6253397;150.1;2.368;50.0
150.6270992;150.1;2.368;49.9
150.6342839;150.1;2.368;49.9
150.6346739;150.1;2.368;49.9
150.6354019;150.1;2.368;49.9
150.6753161;150.1;2.368;49.8
150.6766292;150.1;2.368;49.9
150.6836189;150.1;2.368;49.9
150.6840567;150.1;2.368;49.9
150.7035175;150.1;2.368;49.8
150.7070147;150.1;2.368;49.8
150.7077425;150.1;2.368;49.8
150.7323906;150.1;2.368;49.9
150.7331706;150.1;2.368;49.8
150.73376;150.1;2.368;49.8
150.8151183;150.2;2.368;49.6
150.8317456;150.2;2.368;49.7
150.8404122;150.2;2.368;49.6
150.8428994;150.2;2.368;49.7
150.8616239;150.1;2.368;50.0
150.8625772;150.1;2.368;50.0
150.8842353;150.1;2.368;50.1
150.8899942;150.1;2.368;50.1
150.9012264;150.0;2.368;50.0
150.9043592;150.0;2.368;50.0
150.9065692;150.0;2.368;50.1
150.9070981;150.0;2.368;50.1
150.9120725;150.0;2.368;50.1
150.9148114;150.0;2.368;50.1
150.9158469;150.0;2.368;50.1
150.9290897;150.0;2.368;50.2
150.9557875;150.0;2.368;49.8
150.9565978;150.0;2.368;49.8
150.96188;150.0;2.368;49.8
150.9725878;150.0;2.368;50.0
150.9833475;150.0;2.368;50.1
150.9837939;150.0;2.368;50.1
150.9846864;150.0;2.368;50.1
150.9936867;150.0;2.368;50.1
150.9946661;150.0;2.368;50.0
151.0583706;150.2;2.372;50.0
151.0591808;150.2;2.372;50.0
151.0597094;150.2;2.372;50.1
151.0600172;150.2;2.372;50.1
151.0607453;150.2;2.372;50.1
151.0672583;150.2;2.372;50.1
151.0678475;150.2;2.372;50.1
151.0689092;150.2;2.372;50.2
151.0702483;150.2;2.372;50.2
151.0798986;150.2;2.372;50.1
151.0894017;150.2;2.372;50.1
151.0902942;150.2;2.372;50.1
151.1076233;150.2;2.372;49.9
151.1082689;150.2;2.372;49.9
151.1094172;150.2;2.372;49.9
151.1101714;150.2;2.372;49.9
151.1395469;150.1;2.372;49.9
151.1404961;150.1;2.372;49.9
151.1445478;150.2;2.372;49.8
151.1889861;150.1;2.372;50.4
151.1934322;150.1;2.372;50.3
151.2067397;150.1;2.372;50.0
151.2132486;150.1;2.372;50.1
151.2146178;150.1;2.372;50.0
151.2367525;150.1;2.372;49.9
151.2548094;150.2;2.372;49.9
151.2686719;150.2;2.372;49.7
151.26979;150.2;2.372;49.7
151.2879553;150.2;2.372;49.8
151.2896625;150.2;2.372;49.8
151.2903039;150.2;2.372;49.7
151.3177514;150.2;2.372;49.9
151.3249922;150.3;2.372;49.7
151.3255253;150.3;2.372;49.7
151.3259153;150.3;2.372;49.7
151.3552911;150.3;2.372;49.7
151.3568294;150.3;2.372;50.0
151.3574447;150.3;2.372;50.0
151.3581986;150.3;2.372;50.0
151.3971339;150.3;2.372;50.0
151.4086214;150.3;2.372;49.8
151.4687164;150.3;2.372;49.8
151.4693056;150.3;2.372;49.9
151.4696697;150.3;2.372;49.9
151.4814908;150.3;2.372;50.0
151.4951281;150.3;2.372;50.2
151.4970953;150.3;2.372;50.2
151.5247031;150.3;2.372;49.6
151.5474575;150.3;2.372;49.6
151.5526575;150.3;2.372;49.6
151.55355;150.3;2.372;49.8
151.5579397;150.3;2.372;49.8
151.5613761;150.3;2.372;49.7
151.5635039;150.3;2.372;49.7
151.5649294;150.3;2.372;49.7
151.5654883;150.3;2.372;49.7
151.5672217;150.3;2.372;49.7
151.5692022;150.3;2.372;49.7
151.5698997;150.3;2.372;49.7
151.5797667;150.3;2.372;49.9
151.5834544;150.3;2.372;50.0
151.5912242;150.3;2.372;49.9
151.5974858;150.3;2.372;49.9
151.5996092;150.3;2.372;50.1
151.6124403;150.3;2.372;49.9
151.6148408;150.3;2.372;49.9
151.6157075;150.3;2.372;49.9
151.6228922;150.3;2.372;49.8
151.6233386;150.3;2.372;49.9
151.6242617;150.3;2.372;49.9
151.6614936;150.2;2.372;49.5
151.6632833;150.2;2.372;49.5
151.6673089;150.2;2.372;49.6
151.6822331;150.2;2.372;49.7
151.6915714;150.3;2.372;49.6
151.6920436;150.2;2.372;49.6
151.6924639;150.2;2.372;49.6
151.6933869;150.2;2.372;49.5
151.6956794;150.2;2.372;49.6
151.7116911;150.2;2.372;49.6
151.7121678;150.2;2.372;49.7
151.7210814;150.1;2.372;49.9
151.7232611;150.1;2.372;49.9
151.7270397;150.1;2.372;50.1
151.7283225;150.1;2.372;50.2
151.7616631;150.1;2.372;49.8
151.7797506;150.1;2.372;49.8
151.7845822;150.0;2.372;50.0
151.7962953;150.0;2.372;50.0
151.7970753;150.0;2.372;50.0
151.8017986;150.0;2.372;50.1
151.8033369;150.0;2.372;50.1
151.8039783;150.0;2.372;50.1
151.8743344;150.0;2.372;49.9
151.8762628;150.0;2.372;50.0
151.8770167;150.0;2.372;50.0
151.8924997;150.0;2.372;50.1
151.8934486;150.0;2.372;50.1
151.898185;150.0;2.372;50.0
151.9215069;150.0;2.372;49.9
151.9229067;150.0;2.372;49.9
151.9233228;150.0;2.372;49.9
151.9415792;150.2;2.376;49.9
151.9657853;150.2;2.376;49.9
151.9743089;150.2;2.376;50.0
151.9810731;150.2;2.376;50.3
151.99949;150.2;2.376;50.4
152.00131;150.2;2.376;50.1
152.0172175;150.2;2.376;50.1
152.0288958;150.2;2.376;50.1
152.0314092;150.2;2.376;50.0
152.0372247;150.2;2.376;49.9
152.0387067;150.2;2.376;49.8
152.0392092;150.2;2.376;49.8
152.0472303;150.2;2.376;50.0
152.0500817;150.3;2.376;50.0
152.0701278;150.3;2.376;49.8
152.0834831;150.3;2.376;50.1
152.0860006;150.3;2.376;50.1
152.099915;150.3;2.376;49.9
152.1396389;150.3;2.376;49.9
152.1430231;150.4;2.376;49.9
152.1436081;150.4;2.376;49.9
152.1700544;150.4;2.376;49.8
152.1955172;150.4;2.376;49.7
152.1963536;150.4;2.376;49.7
152.1969125;150.4;2.376;49.7
152.1995428;150.4;2.376;49.7
152.2025025;150.4;2.376;49.7
152.2030053;150.4;2.376;49.7
152.21097;150.4;2.376;49.7
152.2120878;150.4;2.376;49.6
152.2304525;150.4;2.376;49.5
152.2416889;150.4;2.376;49.9
152.2533153;150.4;2.376;50.0
152.2871414;150.3;2.376;49.8
152.3505294;150.2;2.376;50.0
152.3639194;150.2;2.376;50.2
152.3696786;150.2;2.376;50.3
152.3821411;150.2;2.376;49.9
152.3948336;150.2;2.376;49.8
152.3959169;150.2;2.376;49.8
152.407435;150.2;2.376;49.9
152.4119069;150.2;2.376;49.9
152.4142556;150.2;2.376;50.0
152.4253272;150.2;2.376;50.0
152.4266664;150.2;2.376;49.9
152.4285122;150.2;2.376;49.9
152.4298817;150.2;2.376;49.9
152.4331664;150.2;2.376;49.9
152.4347175;150.2;2.376;49.9
152.4622472;150.2;2.376;49.8
152.4774617;150.2;2.376;50.0
152.4801442;150.2;2.376;50.0
152.4862975;150.2;2.376;50.0
152.4866311;150.2;2.376;50.1
152.4869128;150.2;2.376;50.1
152.5100875;150.2;2.376;49.9
152.5446936;150.2;2.376;49.7
152.5458419;150.2;2.376;49.8
152.5475144;150.2;2.376;49.8
152.5608481;150.2;2.376;50.0
152.5822592;150.2;2.376;49.9
152.6243231;150.2;2.376;49.7
152.633215;150.2;2.376;50.1
152.6343028;150.2;2.376;50.1
152.6350828;150.2;2.376;50.1
152.6487456;150.2;2.376;50.0
152.6510944;150.2;2.376;50.1
152.6617458;150.2;2.376;50.1
152.6880708;150.2;2.376;50.2
152.6893014;150.2;2.376;50.1
152.6898864;150.2;2.376;50.1
152.7118911;150.3;2.376;50.0
152.71583;150.3;2.376;49.8
152.7287175;150.3;2.376;49.8
152.7298053;150.3;2.376;49.8
152.7320714;150.3;2.376;49.8
152.7415442;150.3;2.376;49.8
152.7419081;150.3;2.376;49.8
152.7431953;150.3;2.376;49.8
152.7441181;150.3;2.376;49.8
152.7469694;150.3;2.376;49.9
152.8012792;150.3;2.376;49.5
152.8248614;150.4;2.376;49.8
152.8384811;150.4;2.376;49.5
152.8581847;150.3;2.376;49.5
152.8648928;150.3;2.376;49.7
152.8811342;150.4;2.376;49.8
152.8817192;150.4;2.376;49.8
152.8826725;150.4;2.376;49.7
152.9193411;150.3;2.376;49.8
152.9230331;150.3;2.376;49.8
152.9330953;150.2;2.376;50.1
152.9336239;150.2;2.376;50.0
152.9339878;150.2;2.376;50.0
152.9379008;150.2;2.376;49.9
152.9567683;150.2;2.376;49.9
152.9788508;150.2;2.376;49.7
152.9830975;150.2;2.376;49.8
153.0109739;150.2;2.376;50.0
153.01412;150.2;2.376;49.8
153.0519369;150.2;2.376;49.8
153.0586711;150.1;2.376;49.8
153.0605692;150.2;2.376;49.8
153.0661331;150.2;2.376;50.0
153.0667442;150.2;2.376;50.0
153.082955;150.1;2.376;50.1
153.0847447;150.1;2.376;50.1
153.0885192;150.1;2.376;50.1
153.0897497;150.1;2.376;50.0
153.1248889;150.1;2.376;49.7
153.1294778;150.1;2.376;49.7
153.1298375;150.1;2.376;49.7
153.1482586;150.1;2.376;49.8
153.1488175;150.1;2.376;49.9
153.1550533;150.1;2.376;50.1
153.1598328;150.1;2.376;50.1
153.1882597;150.1;2.376;50.2
153.1890397;150.1;2.376;50.1
153.1895725;150.1;2.376;50.1
153.2112047;150.1;2.376;49.8
153.2131331;150.1;2.376;49.8
153.2136097;150.1;2.376;49.8
153.2190611;150.1;2.376;49.8
153.2210717;150.1;2.376;49.8
153.2215181;150.1;2.376;49.8
153.2394883;150.0;2.376;49.9
153.2511147;150.1;2.376;50.1
153.2551708;150.1;2.376;50.0
153.2595561;150.1;2.376;50.0
153.2600589;150.1;2.376;50.0
153.2606697;150.1;2.376;50.0
153.2614281;150.1;2.376;50.0
153.2643617;150.1;2.376;50.0
153.2653497;150.1;2.376;50.0
153.2689681;150.1;2.376;50.1
153.2755981;150.1;2.376;50.1
153.2803475;150.1;2.376;49.9
153.2881778;150.1;2.376;49.8
153.2930139;150.1;2.376;49.7
153.2943831;150.1;2.376;49.7
153.3017325;150.1;2.376;49.8
153.3030153;150.1;2.376;49.8
153.3055589;150.1;2.376;49.8
153.3118769;150.0;2.376;50.2
153.3131639;150.0;2.376;50.1
153.3151744;150.0;2.376;50.0
153.3154561;150.0;2.376;50.0
153.3161278;150.0;2.376;50.0
153.3519039;150.0;2.376;50.0
153.3539406;150.0;2.376;50.1
153.3721058;150.0;2.376;49.8
153.3861417;150.0;2.376;49.9
153.3899464;150.0;2.376;50.0
153.4120853;150.0;2.376;50.1
153.4395067;150.0;2.376;50.2
153.4485331;150.0;2.376;50.0
153.4538156;150.0;2.376;50.1
153.4549378;150.0;2.376;50.1
153.4722625;150.0;2.376;49.8
153.4733283;150.0;2.376;49.8
153.5037961;150.1;2.376;49.7
153.5136069;150.1;2.376;49.7
153.5148939;150.1;2.376;49.7
153.534875;150.1;2.376;49.8
153.5361619;150.1;2.376;49.9
153.537475;150.1;2.376;50.0
153.5393167;150.1;2.376;50.0
153.5640817;150.2;2.376;50.0
153.5698667;150.2;2.376;50.1
153.5714569;150.2;2.376;50.1
153.5744469;150.2;2.376;50.0
153.5862728;150.2;2.376;49.8
153.58876;150.2;2.376;49.8
153.5914683;150.2;2.376;49.9
153.5932017;150.2;2.376;49.9
153.5940553;150.2;2.376;49.9
153.602345;150.2;2.376;49.8
153.7148906;150.2;2.376;49.6
153.7153108;150.3;2.376;49.7
153.7269978;150.3;2.376;49.9
153.7381736;150.3;2.376;49.9
153.7387067;150.3;2.376;49.7
153.7394042;150.3;2.376;49.7
153.8124947;150.3;2.376;49.8
153.8142542;150.3;2.376;49.7
153.8147264;150.3;2.376;49.8
153.8623325;150.2;2.376;49.7
153.8649844;150.2;2.376;49.9
153.8657947;150.2;2.376;49.9
153.8710469;150.2;2.376;50.0
153.8988842;150.2;2.376;49.8
153.911685;150.1;2.376;49.7
153.9126903;150.1;2.376;49.7
153.9313064;150.1;2.376;49.7
153.9363719;150.1;2.376;49.9
153.9493675;150.1;2.376;50.1
153.9566044;150.1;2.376;50.1
153.9789644;150.1;2.376;50.1
153.9843853;150.1;2.376;50.0
153.9976367;150.1;2.376;49.7
154.0211106;150.1;2.376;49.7
154.0227614;150.1;2.376;49.9
154.0232683;150.1;2.376;50.0
154.0387472;150.1;2.376;49.9
154.04006;150.1;2.376;49.9
154.0407881;150.1;2.376;49.9
154.0646344;150.1;2.376;49.9
154.0655272;150.1;2.376;49.9
154.0812658;150.2;2.376;49.9
154.1284169;150.2;2.376;49.8
154.1287592;150.2;2.376;49.7
154.1541528;150.2;2.376;49.6
154.155665;150.2;2.376;49.7
154.1561114;150.2;2.376;49.7
154.2195644;150.2;2.376;49.8
154.230155;150.2;2.376;49.6
154.232365;150.2;2.376;49.8
154.2330931;150.2;2.376;49.8
154.2515661;150.2;2.376;50.0
154.2557044;150.2;2.376;50.0
154.2567706;150.2;2.376;50.0
154.27751;150.1;2.376;49.9
154.2951161;150.1;2.376;49.7
154.3037006;150.1;2.376;49.5
154.3116739;150.1;2.376;49.5
154.3184556;150.1;2.376;49.7
154.3237381;150.1;2.376;49.8
154.3571956;150.1;2.376;49.8
154.3585389;150.1;2.376;49.8
154.3644106;150.1;2.376;49.8
154.3705294;150.1;2.376;49.8
154.3735758;150.0;2.376;49.7
154.3749494;150.0;2.376;49.7
154.3759592;150.0;2.376;49.7
154.3820778;150.0;2.376;49.8
154.3872214;150.0;2.376;50.0
154.3893492;150.0;2.376;50.0
154.3955544;150.0;2.376;50.2
154.4150631;150.0;2.376;50.0
154.4159297;150.0;2.376;50.0
154.4686233;149.9;2.388;49.9
154.4929117;150.2;2.381;50.2
154.4945322;150.2;2.381;50.2
154.5274483;150.1;2.381;49.8
154.5420994;150.1;2.381;49.8
154.5445564;150.1;2.381;49.8
154.5451456;150.1;2.381;49.8
154.5466797;150.1;2.381;49.9
154.5510172;150.1;2.381;50.0
154.5590383;150.2;2.381;50.1
154.5627825;150.2;2.381;50.2
154.5637053;150.2;2.381;50.1
154.5665828;150.2;2.381;50.1
154.5755875;150.2;2.381;50.1
154.5771517;150.2;2.381;50.1
154.5791625;150.2;2.381;50.0
154.5797517;150.2;2.381;50.0
154.581875;150.2;2.381;50.0
154.5830192;150.2;2.381;50.0
154.5833875;150.2;2.381;50.0
154.5840503;150.2;2.381;50.0
154.5846961;150.2;2.381;50.0
154.5869581;150.2;2.381;50.0
154.6129278;150.2;2.381;49.8
154.6135128;150.2;2.381;49.8
154.6200606;150.2;2.381;49.8
154.6211481;150.2;2.381;49.7
154.6290869;150.2;2.381;49.9
154.6300661;150.2;2.381;49.9
154.6305125;150.2;2.381;49.9
154.6314658;150.2;2.381;49.9
154.6724419;150.2;2.381;49.9
154.6736467;150.2;2.381;49.7
154.6742878;150.2;2.381;49.7
154.6909453;150.2;2.381;49.8
154.6922886;150.2;2.381;49.8
154.6926786;150.2;2.381;49.8
154.7128633;150.2;2.381;49.7
154.7194847;150.2;2.381;50.0
154.7201564;150.2;2.381;50.0
154.7282033;150.2;2.381;49.9
154.7308856;150.2;2.381;49.9
154.7321728;150.2;2.381;49.8
154.7519933;150.2;2.381;49.8
154.753445;150.2;2.381;49.9
154.7562964;150.2;2.381;49.8
154.7888008;150.2;2.381;49.7
154.7964622;150.2;2.381;49.7
154.7975497;150.2;2.381;50.0
154.7986114;150.2;2.381;50.0
154.8038072;150.2;2.381;50.1
154.8488175;150.2;2.381;49.8
154.8505811;150.2;2.381;49.8
154.8522842;150.2;2.381;49.8
154.8540436;150.2;2.381;49.8
154.85449;150.2;2.381;49.8
154.8662461;150.2;2.381;50.1
154.8751297;150.2;2.381;50.1
154.8993314;150.2;2.381;50.2
154.9005358;150.2;2.381;50.2
154.9011208;150.2;2.381;50.2
154.9017925;150.2;2.381;50.1
154.9143722;150.2;2.381;49.9
154.9313678;150.2;2.381;49.8
154.9388861;150.2;2.381;49.8
154.9405067;150.2;2.381;49.8
154.9689075;150.2;2.381;50.0
154.975195;150.2;2.381;49.9
154.9772058;150.2;2.381;49.9
154.9857858;150.2;2.381;49.8
155.0163489;150.2;2.381;49.7
155.03607;150.2;2.381;49.7
155.0471675;150.2;2.381;50.0
155.0650297;150.2;2.381;49.8
155.0854872;150.2;2.381;49.7
155.0914456;150.2;2.381;49.7
155.0956881;150.2;2.381;49.7
155.0974778;150.2;2.381;49.7
155.1150494;150.2;2.381;49.6
155.1159464;150.2;2.381;49.5
155.1313167;150.2;2.381;49.5
155.1322961;150.2;2.381;49.6
155.1365469;150.2;2.381;49.6
155.1384192;150.2;2.381;49.6
155.1399833;150.2;2.381;49.6
155.1410753;150.2;2.381;49.6
155.1522814;150.2;2.381;49.7
155.1590156;150.1;2.381;49.8
155.1624822;150.1;2.381;50.0
155.1980111;150.1;2.381;50.1
155.1990469;150.1;2.381;50.1
155.1992419;150.1;2.381;50.1
155.2002472;150.1;2.381;50.2
155.2025697;150.1;2.381;50.2
155.2149458;150.1;2.381;49.9
155.2293975;150.1;2.381;49.8
155.2325306;150.1;2.381;50.0
155.2367728;150.1;2.381;50.0
155.2373406;150.1;2.381;50.1
155.2413575;150.1;2.381;50.2
155.2542406;150.1;2.381;50.2
155.2625389;150.1;2.381;50.2
155.2712272;150.1;2.381;50.0
155.2735197;150.1;2.381;50.0
155.2790792;150.1;2.381;50.0
155.3173992;150.1;2.381;49.9
155.349925;150.1;2.381;50.1
155.3548694;150.1;2.381;50.0
155.3619111;150.1;2.381;49.9
155.3731822;150.1;2.381;50.0
155.3763411;150.1;2.381;50.0
155.3791361;150.1;2.381;49.9
155.3851464;150.1;2.381;49.8
155.3986189;150.1;2.381;49.8
155.3991519;150.1;2.381;49.8
155.3993208;150.1;2.381;49.8
155.4002697;150.1;2.381;49.8
155.4021158;150.1;2.381;49.7
155.4048503;150.1;2.381;49.7
155.4133783;150.1;2.381;49.7
155.4139978;150.1;2.381;49.8
155.4178242;150.1;2.381;49.8
155.4220189;150.1;2.381;49.8
155.4226906;150.1;2.381;49.8
155.4234706;150.1;2.381;49.8
155.4331989;150.1;2.381;50.0
155.4346808;150.1;2.381;50.1
155.4368606;150.1;2.381;50.0
155.4372506;150.1;2.381;50.0
155.4387586;150.1;2.381;50.0
155.4391789;150.1;2.381;49.9
155.4568417;150.1;2.381;49.8
155.4687497;150.1;2.381;50.0
155.4691958;150.1;2.381;50.0
155.4700322;150.1;2.381;50.1
155.4869194;150.1;2.381;50.0
155.5126725;150.1;2.381;49.9
155.5284847;150.1;2.381;49.7
155.52923;150.1;2.381;49.8
155.5296244;150.1;2.381;49.8
155.5431272;150.1;2.381;49.8
155.5450814;150.1;2.381;49.8
155.5460347;150.1;2.381;49.8
155.5466328;150.1;2.381;49.8
155.5628308;150.1;2.381;49.7
155.563225;150.1;2.381;49.7
155.5684208;150.1;2.381;49.9
155.5736469;150.1;2.381;49.9
155.5789856;150.1;2.381;50.0
155.5792672;150.1;2.381;50.0
155.5866469;150.1;2.381;49.8
155.5879036;150.1;2.381;49.8
155.5886836;150.0;2.381;49.8
155.6036119;150.0;2.381;49.8
155.6111;150.0;2.381;49.8
155.6121442;150.0;2.381;49.8
155.6132839;150.0;2.381;49.8
155.6364283;150.0;2.381;50.4
155.6749169;150.0;2.381;49.7
155.6861794;150.0;2.381;49.7
155.7141033;150.1;2.381;49.7
155.7194983;150.1;2.381;49.7
155.7203694;150.1;2.381;49.7
155.7222631;150.1;2.381;49.8
155.7273506;150.1;2.381;49.7
155.7328017;150.1;2.381;49.7
155.7357658;150.1;2.381;49.7
155.7364072;150.1;2.381;49.7
155.7378892;150.1;2.381;49.7
155.7488133;150.1;2.381;49.8
155.7493464;150.1;2.381;49.8
155.7527828;150.1;2.381;49.8
155.7574542;150.1;2.381;49.8
155.7579828;150.1;2.381;49.8
155.7603056;150.1;2.381;49.8
155.7612414;150.1;2.381;49.8
155.7668186;150.1;2.381;49.8
155.7679928;150.1;2.381;49.8
155.7719881;150.0;2.381;49.8
155.7727725;150.0;2.381;49.8
155.7729372;150.0;2.381;49.8
155.7795931;150.0;2.381;49.8
155.7820806;150.1;2.381;49.8
155.8150356;150.1;2.381;49.8
155.8233383;150.1;2.381;50.0
155.8328672;150.1;2.381;50.0
155.8394106;150.0;2.381;50.0
155.8433539;150.1;2.381;49.9
155.84637;150.1;2.381;49.9
155.8477392;150.1;2.381;49.8
155.8540878;150.1;2.381;49.8
155.8616319;150.1;2.381;49.7
155.8622472;150.1;2.381;49.7
155.8662428;150.0;2.381;49.7
155.8694278;150.1;2.381;49.7
155.8794333;150.1;2.381;49.7
155.8800486;150.1;2.381;49.7
155.8841264;150.1;2.381;49.8
155.8906394;150.0;2.381;49.9
155.9047531;150.0;2.381;50.0
155.9078253;150.0;2.381;50.0
155.9083886;150.0;2.381;50.0
155.92697;150.0;2.381;49.8
155.9276417;150.0;2.381;49.9
155.9281833;150.0;2.381;49.9
155.9288983;150.0;2.381;49.9
155.9322828;150.0;2.381;49.8
155.9339858;150.0;2.381;49.8
155.9367808;150.0;2.381;49.8
155.9373961;150.0;2.381;49.8
155.9625511;150.0;2.381;50.2
155.9633356;150.0;2.381;50.2
155.9644794;150.0;2.381;50.2
155.9672269;150.0;2.381;50.2
155.9721106;150.0;2.381;50.1
155.9733239;150.0;2.381;50.2
155.9740086;150.0;2.381;50.2
155.9749314;150.0;2.381;50.2
155.9910861;150.0;2.381;50.1
156.0019586;150.0;2.381;49.9
156.0147031;150.0;2.381;49.9
156.0163539;150.0;2.381;49.8
156.0197081;150.2;2.385;49.8
156.0258353;150.2;2.385;49.8
156.0268667;150.2;2.385;49.8
156.0275642;150.2;2.385;49.8
156.0281536;150.2;2.385;49.8
156.0467697;150.2;2.385;49.8
156.0483644;150.2;2.385;49.9
156.0510728;150.2;2.385;50.0
156.0626469;150.2;2.385;49.9
156.0637131;150.2;2.385;50.0
156.0647183;150.2;2.385;50.0
156.0907919;150.2;2.385;49.9
156.1082944;150.3;2.385;50.0
156.1088839;150.3;2.385;50.0
156.1123461;150.3;2.385;49.9
156.1584356;150.3;2.385;49.8
156.1674056;150.3;2.385;50.1
156.1719078;150.3;2.385;50.0
156.1732208;150.3;2.385;50.0
156.1737539;150.3;2.385;50.0
156.1936267;150.3;2.385;49.9
156.200365;150.3;2.385;50.1
156.2058986;150.3;2.385;49.9
156.2160733;150.3;2.385;49.8
156.2197914;150.3;2.385;49.8
156.2209353;150.3;2.385;49.8
156.2256847;150.3;2.385;49.8
156.2443569;150.3;2.385;49.6
156.2454794;150.3;2.385;49.6
156.2559314;150.3;2.385;49.6
156.2737067;150.2;2.385;49.6
156.2841675;150.3;2.385;50.1
156.2862908;150.3;2.385;50.1
156.2969378;150.3;2.385;50.1
156.3011022;150.2;2.385;50.1
156.3024325;150.2;2.385;50.1
156.3139981;150.2;2.385;49.7
156.3251433;150.2;2.385;49.7
156.3314053;150.3;2.385;49.5
156.3539906;150.2;2.385;49.6
156.3555547;150.2;2.385;49.7
156.3616433;150.2;2.385;49.7
156.3624017;150.2;2.385;49.8
156.3658942;150.2;2.385;50.0
156.3876867;150.2;2.385;50.0
156.3897275;150.2;2.385;50.0
156.3909583;150.2;2.385;50.0
156.3952917;150.2;2.385;49.9
156.4029225;150.2;2.385;49.8
156.4297589;150.2;2.385;49.6
156.4313536;150.2;2.385;49.7
156.4331694;150.2;2.385;49.7
156.4372211;150.2;2.385;49.7
156.4385383;150.2;2.385;49.7
156.4392056;150.2;2.385;49.8
156.4396564;150.2;2.385;49.8
156.4406053;150.2;2.385;49.8
156.4418056;150.2;2.385;49.8
156.4501906;150.2;2.385;50.0
156.4534017;150.2;2.385;49.9
156.4540169;150.2;2.385;49.9
156.4777767;150.2;2.385;49.9
156.4786736;150.2;2.385;49.8
156.4790378;150.2;2.385;49.7
156.4957211;150.2;2.385;49.8
156.4962239;150.2;2.385;49.8
156.5049164;150.2;2.385;49.8
156.515065;150.1;2.385;49.9
156.5287931;150.1;2.385;49.9
156.5297986;150.1;2.385;49.9
156.5372344;150.1;2.385;49.9
156.5498142;150.1;2.385;50.0
156.5510144;150.1;2.385;50.0
156.5627839;150.1;2.385;50.0
156.57399;150.1;2.385;50.1
156.5797792;150.1;2.385;50.1
156.5808714;150.1;2.385;50.1
156.5854819;150.1;2.385;50.1
156.5963803;150.1;2.385;49.9
156.6046786;150.1;2.385;49.9
156.6064119;150.1;2.385;49.9
156.6085917;150.1;2.385;49.8
156.6089253;150.1;2.385;49.8
156.6242697;150.1;2.385;49.8
156.6284211;150.1;2.385;50.1
156.6383053;150.1;2.385;50.1
156.6509369;150.0;2.385;50.1
156.6561892;150.0;2.385;50.0
156.6680408;150.1;2.385;50.0
156.6998994;150.0;2.385;49.8
156.7014422;150.0;2.385;49.8
156.7024475;150.0;2.385;49.8
156.7030628;150.0;2.385;49.8
156.7361564;150.0;2.385;49.9
156.7366894;150.0;2.385;49.9
156.7437311;150.0;2.385;50.0
156.7979586;150.0;2.385;50.1
156.80861;150.1;2.385;49.9
